#0.000000e+00  3.010300e-01  4.215167e-01  5.420033e-01  6.624896e-01  7.829754e-01  9.034622e-01  1.023948e+00  1.144434e+00  1.264922e+00  1.385408e+00  1.505894e+00  1.626380e+00  1.746867e+00  1.867353e+00  1.987840e+00  2.108325e+00  2.228813e+00  2.349299e+00  2.469785e+00  2.590272e+00  2.710759e+00  2.831244e+00  2.951731e+00  3.072217e+00  3.192704e+00  3.313190e+00  3.433677e+00  3.554163e+00  3.674650e+00  3.795136e+00  3.915622e+00  4.036110e+00  4.156595e+00  4.277082e+00  4.397568e+00  4.518054e+00  4.638541e+00  4.759027e+00  4.879513e+00  5.000000e+00
-1.129885e+00	-7.889918e-02	-1.590187e-01	-1.119444e-01	-1.064949e-01	-6.689635e-02	-6.337169e-02	-7.878816e-02	-8.280815e-02	-6.916183e-02	-6.574221e-02	-6.284034e-02	-6.476800e-02	-6.673440e-02	-6.489819e-02	-6.298176e-02	-6.306736e-02	-6.311933e-02	-6.308948e-02	-6.359663e-02	-6.253742e-02	-6.270621e-02	-6.267883e-02	-6.260810e-02	-6.284285e-02	-6.232901e-02	-6.258628e-02	-6.238712e-02	-6.258026e-02	-6.252233e-02	-6.257966e-02	-6.226118e-02	-6.236148e-02	-6.261325e-02	-6.244164e-02	-6.230600e-02	-6.260418e-02	-6.208394e-02	-6.260146e-02	-6.258013e-02	-6.233992e-02
-1.109885e+00	-6.426210e-02	-1.438139e-01	-9.788839e-02	-9.259112e-02	-5.366212e-02	-5.006373e-02	-6.547306e-02	-6.947601e-02	-5.576680e-02	-5.249475e-02	-4.965697e-02	-5.154805e-02	-5.352734e-02	-5.168609e-02	-4.977176e-02	-4.995923e-02	-4.988622e-02	-5.002330e-02	-5.032295e-02	-4.945674e-02	-4.953361e-02	-4.944344e-02	-4.937546e-02	-4.957002e-02	-4.923166e-02	-4.948796e-02	-4.920052e-02	-4.931950e-02	-4.934610e-02	-4.948704e-02	-4.906472e-02	-4.928247e-02	-4.945091e-02	-4.937751e-02	-4.909554e-02	-4.934368e-02	-4.889569e-02	-4.936541e-02	-4.934878e-02	-4.926474e-02
-1.089885e+00	-4.984210e-02	-1.287524e-01	-8.401415e-02	-7.877388e-02	-4.048275e-02	-3.691589e-02	-5.232708e-02	-5.621272e-02	-4.272347e-02	-3.938229e-02	-3.654970e-02	-3.842770e-02	-4.040186e-02	-3.859125e-02	-3.669735e-02	-3.694490e-02	-3.681618e-02	-3.708579e-02	-3.737276e-02	-3.652400e-02	-3.646199e-02	-3.653426e-02	-3.630260e-02	-3.663253e-02	-3.621662e-02	-3.651132e-02	-3.610847e-02	-3.636940e-02	-3.632846e-02	-3.657336e-02	-3.598869e-02	-3.635327e-02	-3.638576e-02	-3.644989e-02	-3.600985e-02	-3.640566e-02	-3.582803e-02	-3.644954e-02	-3.644185e-02	-3.633630e-02
-1.069885e+00	-3.563142e-02	-1.140624e-01	-7.028643e-02	-6.516372e-02	-2.741973e-02	-2.388555e-02	-3.927122e-02	-4.304873e-02	-2.984044e-02	-2.660135e-02	-2.379254e-02	-2.551095e-02	-2.745259e-02	-2.582175e-02	-2.376064e-02	-2.403353e-02	-2.386858e-02	-2.428031e-02	-2.458657e-02	-2.369545e-02	-2.371673e-02	-2.370007e-02	-2.333198e-02	-2.378158e-02	-2.332724e-02	-2.373385e-02	-2.336726e-02	-2.353716e-02	-2.338876e-02	-2.373248e-02	-2.327155e-02	-2.354758e-02	-2.351315e-02	-2.364822e-02	-2.325397e-02	-2.357352e-02	-2.310127e-02	-2.367788e-02	-2.365197e-02	-2.348797e-02
-1.049885e+00	-2.162391e-02	-9.955700e-02	-5.664778e-02	-5.170103e-02	-1.456146e-02	-1.123321e-02	-2.639058e-02	-3.004079e-02	-1.715286e-02	-1.397829e-02	-1.117993e-02	-1.276088e-02	-1.465640e-02	-1.320824e-02	-1.117792e-02	-1.126337e-02	-1.130685e-02	-1.158747e-02	-1.192114e-02	-1.101786e-02	-1.113187e-02	-1.109144e-02	-1.076147e-02	-1.118112e-02	-1.059327e-02	-1.110172e-02	-1.077682e-02	-1.096198e-02	-1.079022e-02	-1.099597e-02	-1.070383e-02	-1.085714e-02	-1.077335e-02	-1.098753e-02	-1.065229e-02	-1.096506e-02	-1.050698e-02	-1.108074e-02	-1.106207e-02	-1.080536e-02
-1.029885e+00	-7.814344e-03	-8.523530e-02	-4.320531e-02	-3.841392e-02	-1.839002e-03	 1.246180e-03	-1.363784e-02	-1.717957e-02	-4.618347e-03	-1.502255e-03	 1.282285e-03	-1.485654e-04	-2.043272e-03	-7.602876e-04	 1.273733e-03	 1.333460e-03	 1.100522e-03	 9.243879e-04	 5.731615e-04	 1.519360e-03	 1.276835e-03	 1.325519e-03	 1.668325e-03	 1.273646e-03	 1.987343e-03	 1.401530e-03	 1.682714e-03	 1.484097e-03	 1.642206e-03	 1.569235e-03	 1.743656e-03	 1.682345e-03	 1.806149e-03	 1.562540e-03	 1.785322e-03	 1.461832e-03	 1.950474e-03	 1.347412e-03	 1.374677e-03	 1.756873e-03
-1.009885e+00	 5.720049e-03	-7.112574e-02	-2.991103e-02	-2.529721e-02	 1.072217e-02	 1.353599e-02	-1.046313e-03	-4.479479e-03	 7.791219e-03	 1.079912e-02	 1.356444e-02	 1.227136e-02	 1.039344e-02	 1.152667e-02	 1.353413e-02	 1.373036e-02	 1.355399e-02	 1.327501e-02	 1.287592e-02	 1.391010e-02	 1.352128e-02	 1.365850e-02	 1.389785e-02	 1.359526e-02	 1.436739e-02	 1.367034e-02	 1.395528e-02	 1.379813e-02	 1.389312e-02	 1.398958e-02	 1.397902e-02	 1.401609e-02	 1.420060e-02	 1.391258e-02	 1.402917e-02	 1.378184e-02	 1.418471e-02	 1.362990e-02	 1.366128e-02	 1.416261e-02
-9.898850e-01	 1.900522e-02	-5.721675e-02	-1.685302e-02	-1.238401e-02	 2.305337e-02	 2.581184e-02	 1.131862e-02	 7.974545e-03	 2.000602e-02	 2.311421e-02	 2.585288e-02	 2.449156e-02	 2.263082e-02	 2.381073e-02	 2.564811e-02	 2.593999e-02	 2.579168e-02	 2.540396e-02	 2.499978e-02	 2.603132e-02	 2.579350e-02	 2.577759e-02	 2.614285e-02	 2.568530e-02	 2.656423e-02	 2.575207e-02	 2.622362e-02	 2.589088e-02	 2.598535e-02	 2.624059e-02	 2.624393e-02	 2.614047e-02	 2.641326e-02	 2.607394e-02	 2.628268e-02	 2.588828e-02	 2.640771e-02	 2.573482e-02	 2.575693e-02	 2.641231e-02
-9.698850e-01	 3.198175e-02	-4.339322e-02	-4.007641e-03	 3.934239e-04	 3.518405e-02	 3.789573e-02	 2.350751e-02	 2.025045e-02	 3.201471e-02	 3.520030e-02	 3.792377e-02	 3.657981e-02	 3.473310e-02	 3.586326e-02	 3.752387e-02	 3.793412e-02	 3.779078e-02	 3.735649e-02	 3.691564e-02	 3.796607e-02	 3.785522e-02	 3.769244e-02	 3.816333e-02	 3.758165e-02	 3.858413e-02	 3.765977e-02	 3.825423e-02	 3.778914e-02	 3.787397e-02	 3.825998e-02	 3.829218e-02	 3.806713e-02	 3.847268e-02	 3.801650e-02	 3.827991e-02	 3.777067e-02	 3.844332e-02	 3.770290e-02	 3.773203e-02	 3.845349e-02
-9.498848e-01	 4.478339e-02	-2.971419e-02	 8.742868e-03	 1.294206e-02	 4.703677e-02	 4.977234e-02	 3.552242e-02	 3.227239e-02	 4.397601e-02	 4.712286e-02	 4.979049e-02	 4.843191e-02	 4.659016e-02	 4.780403e-02	 4.937409e-02	 4.964451e-02	 4.963764e-02	 4.915553e-02	 4.866278e-02	 4.964731e-02	 4.972036e-02	 4.954886e-02	 5.004615e-02	 4.944507e-02	 5.030212e-02	 4.957431e-02	 5.010761e-02	 4.965108e-02	 4.972761e-02	 5.006915e-02	 5.017721e-02	 4.984906e-02	 5.027492e-02	 4.979778e-02	 5.014164e-02	 4.963232e-02	 5.031176e-02	 4.946272e-02	 4.945656e-02	 5.023702e-02
-9.298849e-01	 5.726315e-02	-1.633434e-02	 2.119489e-02	 2.521525e-02	 5.874205e-02	 6.141926e-02	 4.732372e-02	 4.414845e-02	 5.574854e-02	 5.877382e-02	 6.139052e-02	 6.000321e-02	 5.818449e-02	 5.944885e-02	 6.107760e-02	 6.124022e-02	 6.121409e-02	 6.071691e-02	 6.038785e-02	 6.122157e-02	 6.130544e-02	 6.124097e-02	 6.161634e-02	 6.111742e-02	 6.187299e-02	 6.117889e-02	 6.171775e-02	 6.132647e-02	 6.143184e-02	 6.161065e-02	 6.177011e-02	 6.137792e-02	 6.182597e-02	 6.135401e-02	 6.176150e-02	 6.129900e-02	 6.191430e-02	 6.107827e-02	 6.111629e-02	 6.180724e-02
-9.098849e-01	 6.961163e-02	-3.236240e-03	 3.354152e-02	 3.731147e-02	 7.034003e-02	 7.286916e-02	 5.901629e-02	 5.591554e-02	 6.720113e-02	 7.014772e-02	 7.270308e-02	 7.139553e-02	 6.961212e-02	 7.078734e-02	 7.250952e-02	 7.272931e-02	 7.262860e-02	 7.216519e-02	 7.180704e-02	 7.269260e-02	 7.261524e-02	 7.261466e-02	 7.302996e-02	 7.247517e-02	 7.334923e-02	 7.263114e-02	 7.300845e-02	 7.269390e-02	 7.287120e-02	 7.302662e-02	 7.307491e-02	 7.279462e-02	 7.319874e-02	 7.278728e-02	 7.306505e-02	 7.265799e-02	 7.322211e-02	 7.257393e-02	 7.259894e-02	 7.320823e-02
-8.898849e-01	 8.166890e-02	 9.654774e-03	 4.570964e-02	 4.929963e-02	 8.174509e-02	 8.417653e-02	 7.055132e-02	 6.752150e-02	 7.847820e-02	 8.148674e-02	 8.401852e-02	 8.267203e-02	 8.091201e-02	 8.211517e-02	 8.365739e-02	 8.405084e-02	 8.390649e-02	 8.344962e-02	 8.304327e-02	 8.399261e-02	 8.391831e-02	 8.380792e-02	 8.428764e-02	 8.366398e-02	 8.464012e-02	 8.387040e-02	 8.428636e-02	 8.387296e-02	 8.398801e-02	 8.432008e-02	 8.435805e-02	 8.406235e-02	 8.444674e-02	 8.404541e-02	 8.436802e-02	 8.384696e-02	 8.450381e-02	 8.376573e-02	 8.379057e-02	 8.447774e-02
-8.698847e-01	 9.338249e-02	 2.252384e-02	 5.755224e-02	 6.108539e-02	 9.282927e-02	 9.526242e-02	 8.173122e-02	 7.880673e-02	 8.959211e-02	 9.263297e-02	 9.512015e-02	 9.375089e-02	 9.200064e-02	 9.324631e-02	 9.461179e-02	 9.502325e-02	 9.495805e-02	 9.439039e-02	 9.408293e-02	 9.492941e-02	 9.500169e-02	 9.481818e-02	 9.536146e-02	 9.467338e-02	 9.559011e-02	 9.489024e-02	 9.537158e-02	 9.488913e-02	 9.494967e-02	 9.543844e-02	 9.542012e-02	 9.498366e-02	 9.546783e-02	 9.498960e-02	 9.543223e-02	 9.486028e-02	 9.558538e-02	 9.476151e-02	 9.479034e-02	 9.556203e-02
-8.498849e-01	 1.049848e-01	 3.496790e-02	 6.931758e-02	 7.267200e-02	 1.037035e-01	 1.060239e-01	 9.286006e-02	 8.992389e-02	 1.004862e-01	 1.034337e-01	 1.058805e-01	 1.046264e-01	 1.028992e-01	 1.040271e-01	 1.055014e-01	 1.058112e-01	 1.056834e-01	 1.052369e-01	 1.049220e-01	 1.056728e-01	 1.057615e-01	 1.056110e-01	 1.060886e-01	 1.054741e-01	 1.063739e-01	 1.057373e-01	 1.061003e-01	 1.056847e-01	 1.058335e-01	 1.061930e-01	 1.061752e-01	 1.058082e-01	 1.062943e-01	 1.058319e-01	 1.061766e-01	 1.056407e-01	 1.063274e-01	 1.055651e-01	 1.055883e-01	 1.063153e-01
-8.298847e-01	 1.162852e-01	 4.726543e-02	 8.087564e-02	 8.399733e-02	 1.143459e-01	 1.166618e-01	 1.037747e-01	 1.007760e-01	 1.112000e-01	 1.141171e-01	 1.165079e-01	 1.152060e-01	 1.135023e-01	 1.146911e-01	 1.160189e-01	 1.163426e-01	 1.162855e-01	 1.158480e-01	 1.155845e-01	 1.163095e-01	 1.163908e-01	 1.162191e-01	 1.166852e-01	 1.160723e-01	 1.168782e-01	 1.163527e-01	 1.167556e-01	 1.162966e-01	 1.163656e-01	 1.167811e-01	 1.167952e-01	 1.164101e-01	 1.168300e-01	 1.164200e-01	 1.168168e-01	 1.162110e-01	 1.169500e-01	 1.161353e-01	 1.161791e-01	 1.168931e-01
-8.098849e-01	 1.271217e-01	 5.938435e-02	 9.203739e-02	 9.511034e-02	 1.247373e-01	 1.270825e-01	 1.143027e-01	 1.113894e-01	 1.217699e-01	 1.245990e-01	 1.269389e-01	 1.255733e-01	 1.239191e-01	 1.251374e-01	 1.263585e-01	 1.266208e-01	 1.266930e-01	 1.261101e-01	 1.259934e-01	 1.266109e-01	 1.268247e-01	 1.266622e-01	 1.270921e-01	 1.265243e-01	 1.271648e-01	 1.266888e-01	 1.271668e-01	 1.267518e-01	 1.266953e-01	 1.270492e-01	 1.272077e-01	 1.266768e-01	 1.272000e-01	 1.266829e-01	 1.272254e-01	 1.266551e-01	 1.273561e-01	 1.264970e-01	 1.265386e-01	 1.273340e-01
-7.898849e-01	 1.378069e-01	 7.132089e-02	 1.030629e-01	 1.060368e-01	 1.349755e-01	 1.372588e-01	 1.246984e-01	 1.218449e-01	 1.319140e-01	 1.348170e-01	 1.371253e-01	 1.357438e-01	 1.341322e-01	 1.353665e-01	 1.365462e-01	 1.367466e-01	 1.368343e-01	 1.362329e-01	 1.361064e-01	 1.366904e-01	 1.369873e-01	 1.367155e-01	 1.372653e-01	 1.365966e-01	 1.372745e-01	 1.367629e-01	 1.373485e-01	 1.367879e-01	 1.369065e-01	 1.371033e-01	 1.373888e-01	 1.367848e-01	 1.373406e-01	 1.367783e-01	 1.374082e-01	 1.367414e-01	 1.375317e-01	 1.367315e-01	 1.367835e-01	 1.374079e-01
-7.698848e-01	 1.481728e-01	 8.286499e-02	 1.138460e-01	 1.167516e-01	 1.449520e-01	 1.472555e-01	 1.348349e-01	 1.321253e-01	 1.418924e-01	 1.448756e-01	 1.471126e-01	 1.457107e-01	 1.441432e-01	 1.454081e-01	 1.465214e-01	 1.466565e-01	 1.467903e-01	 1.460985e-01	 1.459993e-01	 1.465414e-01	 1.469670e-01	 1.465673e-01	 1.472466e-01	 1.464480e-01	 1.471927e-01	 1.466251e-01	 1.473348e-01	 1.466499e-01	 1.468847e-01	 1.469733e-01	 1.473657e-01	 1.466468e-01	 1.472428e-01	 1.466274e-01	 1.473777e-01	 1.465944e-01	 1.474994e-01	 1.465716e-01	 1.466107e-01	 1.472403e-01
-7.498848e-01	 1.582865e-01	 9.421160e-02	 1.244073e-01	 1.272579e-01	 1.547308e-01	 1.569971e-01	 1.447797e-01	 1.421797e-01	 1.516620e-01	 1.544753e-01	 1.566761e-01	 1.554383e-01	 1.539062e-01	 1.550163e-01	 1.560889e-01	 1.563323e-01	 1.565482e-01	 1.557218e-01	 1.556139e-01	 1.561918e-01	 1.565290e-01	 1.562005e-01	 1.568133e-01	 1.560778e-01	 1.568544e-01	 1.562394e-01	 1.568965e-01	 1.562581e-01	 1.564454e-01	 1.566584e-01	 1.569261e-01	 1.562797e-01	 1.569325e-01	 1.562766e-01	 1.569223e-01	 1.562296e-01	 1.570362e-01	 1.561889e-01	 1.562424e-01	 1.569047e-01
-7.298848e-01	 1.681054e-01	 1.053161e-01	 1.347503e-01	 1.375330e-01	 1.642887e-01	 1.665272e-01	 1.544852e-01	 1.520120e-01	 1.611675e-01	 1.638672e-01	 1.659893e-01	 1.649250e-01	 1.634433e-01	 1.643650e-01	 1.654265e-01	 1.657638e-01	 1.660663e-01	 1.651223e-01	 1.650035e-01	 1.656075e-01	 1.658600e-01	 1.655985e-01	 1.660990e-01	 1.654692e-01	 1.662849e-01	 1.656165e-01	 1.661982e-01	 1.656352e-01	 1.657637e-01	 1.660815e-01	 1.662404e-01	 1.656706e-01	 1.664011e-01	 1.656505e-01	 1.662341e-01	 1.655913e-01	 1.663302e-01	 1.655250e-01	 1.655805e-01	 1.663293e-01
-7.098848e-01	 1.775954e-01	 1.161648e-01	 1.448349e-01	 1.475454e-01	 1.735740e-01	 1.757556e-01	 1.639264e-01	 1.615854e-01	 1.703876e-01	 1.729694e-01	 1.750355e-01	 1.741477e-01	 1.726938e-01	 1.734546e-01	 1.745261e-01	 1.749549e-01	 1.752897e-01	 1.742692e-01	 1.741494e-01	 1.747831e-01	 1.749363e-01	 1.747159e-01	 1.753074e-01	 1.745840e-01	 1.754506e-01	 1.747135e-01	 1.752549e-01	 1.747341e-01	 1.748546e-01	 1.752654e-01	 1.752913e-01	 1.748022e-01	 1.755832e-01	 1.747823e-01	 1.752835e-01	 1.746990e-01	 1.753910e-01	 1.746089e-01	 1.746485e-01	 1.755103e-01
-6.898849e-01	 1.867680e-01	 1.269627e-01	 1.546374e-01	 1.572958e-01	 1.825827e-01	 1.846734e-01	 1.731074e-01	 1.708779e-01	 1.793414e-01	 1.819540e-01	 1.839805e-01	 1.830758e-01	 1.816577e-01	 1.824449e-01	 1.833558e-01	 1.838815e-01	 1.842227e-01	 1.831388e-01	 1.829855e-01	 1.836334e-01	 1.838850e-01	 1.835288e-01	 1.842380e-01	 1.834077e-01	 1.843530e-01	 1.835823e-01	 1.841705e-01	 1.835736e-01	 1.836728e-01	 1.841928e-01	 1.842148e-01	 1.836515e-01	 1.844634e-01	 1.836235e-01	 1.842064e-01	 1.835251e-01	 1.843084e-01	 1.834582e-01	 1.835011e-01	 1.844091e-01
-6.698849e-01	 1.955834e-01	 1.374517e-01	 1.641521e-01	 1.667843e-01	 1.912744e-01	 1.932823e-01	 1.820002e-01	 1.798777e-01	 1.881451e-01	 1.906480e-01	 1.926039e-01	 1.917566e-01	 1.903691e-01	 1.911413e-01	 1.920259e-01	 1.924998e-01	 1.928376e-01	 1.917037e-01	 1.915949e-01	 1.922158e-01	 1.925454e-01	 1.921890e-01	 1.928266e-01	 1.920836e-01	 1.929341e-01	 1.921488e-01	 1.927880e-01	 1.922586e-01	 1.923405e-01	 1.928338e-01	 1.928403e-01	 1.922073e-01	 1.931018e-01	 1.921670e-01	 1.928256e-01	 1.922113e-01	 1.929338e-01	 1.920257e-01	 1.920624e-01	 1.930347e-01
-6.498848e-01	 2.041186e-01	 1.476805e-01	 1.734211e-01	 1.759645e-01	 1.996473e-01	 2.016445e-01	 1.906412e-01	 1.885603e-01	 1.966357e-01	 1.990678e-01	 2.009599e-01	 2.000945e-01	 1.987713e-01	 1.995641e-01	 2.003862e-01	 2.007990e-01	 2.012080e-01	 2.000228e-01	 1.999026e-01	 2.005171e-01	 2.009050e-01	 2.005301e-01	 2.011526e-01	 2.004346e-01	 2.011942e-01	 2.005179e-01	 2.011443e-01	 2.005941e-01	 2.007020e-01	 2.011361e-01	 2.011895e-01	 2.005069e-01	 2.014119e-01	 2.004832e-01	 2.011695e-01	 2.005552e-01	 2.012782e-01	 2.002861e-01	 2.003329e-01	 2.013469e-01
-6.298849e-01	 2.122893e-01	 1.575657e-01	 1.823786e-01	 1.848371e-01	 2.077413e-01	 2.096240e-01	 1.989675e-01	 1.970062e-01	 2.048487e-01	 2.071633e-01	 2.089679e-01	 2.081165e-01	 2.068399e-01	 2.076233e-01	 2.084629e-01	 2.088191e-01	 2.092047e-01	 2.080288e-01	 2.079976e-01	 2.085049e-01	 2.089240e-01	 2.086005e-01	 2.091395e-01	 2.085016e-01	 2.091955e-01	 2.086109e-01	 2.091518e-01	 2.086737e-01	 2.087788e-01	 2.091295e-01	 2.092096e-01	 2.084615e-01	 2.094114e-01	 2.084663e-01	 2.091871e-01	 2.086364e-01	 2.092573e-01	 2.083535e-01	 2.083917e-01	 2.093281e-01
-6.098848e-01	 2.201560e-01	 1.671017e-01	 1.911277e-01	 1.934400e-01	 2.155939e-01	 2.173504e-01	 2.070743e-01	 2.052142e-01	 2.127021e-01	 2.149746e-01	 2.167095e-01	 2.158645e-01	 2.146419e-01	 2.154258e-01	 2.161894e-01	 2.165828e-01	 2.169331e-01	 2.157618e-01	 2.158160e-01	 2.162283e-01	 2.166568e-01	 2.163010e-01	 2.168720e-01	 2.162070e-01	 2.169354e-01	 2.163345e-01	 2.168962e-01	 2.163778e-01	 2.164908e-01	 2.168373e-01	 2.169257e-01	 2.161987e-01	 2.171016e-01	 2.161973e-01	 2.169248e-01	 2.163445e-01	 2.169714e-01	 2.161308e-01	 2.161559e-01	 2.170312e-01
-5.898849e-01	 2.277135e-01	 1.764909e-01	 1.996165e-01	 2.018013e-01	 2.231241e-01	 2.247763e-01	 2.148839e-01	 2.131580e-01	 2.202827e-01	 2.224996e-01	 2.241576e-01	 2.233128e-01	 2.221462e-01	 2.229205e-01	 2.236385e-01	 2.240654e-01	 2.243266e-01	 2.232185e-01	 2.232626e-01	 2.236913e-01	 2.241141e-01	 2.237280e-01	 2.242976e-01	 2.236109e-01	 2.244048e-01	 2.237929e-01	 2.243335e-01	 2.238015e-01	 2.239360e-01	 2.242737e-01	 2.243521e-01	 2.236460e-01	 2.245107e-01	 2.236364e-01	 2.243799e-01	 2.237702e-01	 2.244060e-01	 2.235088e-01	 2.235437e-01	 2.244540e-01
-5.698849e-01	 2.348213e-01	 1.856006e-01	 2.077003e-01	 2.098713e-01	 2.302744e-01	 2.319214e-01	 2.223016e-01	 2.206847e-01	 2.275173e-01	 2.297168e-01	 2.312982e-01	 2.304873e-01	 2.293584e-01	 2.301276e-01	 2.307673e-01	 2.311498e-01	 2.314717e-01	 2.302741e-01	 2.304041e-01	 2.307532e-01	 2.312450e-01	 2.308156e-01	 2.314283e-01	 2.306900e-01	 2.314724e-01	 2.308865e-01	 2.314825e-01	 2.308984e-01	 2.310535e-01	 2.314318e-01	 2.314846e-01	 2.306950e-01	 2.316116e-01	 2.306824e-01	 2.315226e-01	 2.308558e-01	 2.315468e-01	 2.306518e-01	 2.306745e-01	 2.315809e-01
-5.498849e-01	 2.416193e-01	 1.943159e-01	 2.155482e-01	 2.176483e-01	 2.371652e-01	 2.386330e-01	 2.294582e-01	 2.279433e-01	 2.344453e-01	 2.365276e-01	 2.380507e-01	 2.373541e-01	 2.362750e-01	 2.369307e-01	 2.376053e-01	 2.379567e-01	 2.382123e-01	 2.370520e-01	 2.371664e-01	 2.375328e-01	 2.379922e-01	 2.375763e-01	 2.381739e-01	 2.374772e-01	 2.382694e-01	 2.376913e-01	 2.382268e-01	 2.376543e-01	 2.378508e-01	 2.381608e-01	 2.382276e-01	 2.374622e-01	 2.384236e-01	 2.374453e-01	 2.382661e-01	 2.376247e-01	 2.382746e-01	 2.374126e-01	 2.374304e-01	 2.382946e-01
-5.298848e-01	 2.480916e-01	 2.027994e-01	 2.231309e-01	 2.250583e-01	 2.437247e-01	 2.450461e-01	 2.363386e-01	 2.349253e-01	 2.410919e-01	 2.430490e-01	 2.444693e-01	 2.438119e-01	 2.427856e-01	 2.434148e-01	 2.440433e-01	 2.444633e-01	 2.446320e-01	 2.435492e-01	 2.436696e-01	 2.440047e-01	 2.444256e-01	 2.440532e-01	 2.446097e-01	 2.439740e-01	 2.447494e-01	 2.441825e-01	 2.446577e-01	 2.441197e-01	 2.442785e-01	 2.446228e-01	 2.446575e-01	 2.439447e-01	 2.448429e-01	 2.439420e-01	 2.446855e-01	 2.440943e-01	 2.447049e-01	 2.438608e-01	 2.438645e-01	 2.447507e-01
-5.098848e-01	 2.541912e-01	 2.109659e-01	 2.304112e-01	 2.321347e-01	 2.498770e-01	 2.511680e-01	 2.429190e-01	 2.415162e-01	 2.473910e-01	 2.492489e-01	 2.506006e-01	 2.499455e-01	 2.489809e-01	 2.496055e-01	 2.501630e-01	 2.505812e-01	 2.507447e-01	 2.497102e-01	 2.498241e-01	 2.500779e-01	 2.505519e-01	 2.502077e-01	 2.507486e-01	 2.501107e-01	 2.508374e-01	 2.502693e-01	 2.507656e-01	 2.502625e-01	 2.503747e-01	 2.507692e-01	 2.507886e-01	 2.500931e-01	 2.509354e-01	 2.500803e-01	 2.508033e-01	 2.502320e-01	 2.508215e-01	 2.500161e-01	 2.499946e-01	 2.508831e-01
-4.898849e-01	 2.598500e-01	 2.188304e-01	 2.372494e-01	 2.389389e-01	 2.556829e-01	 2.569419e-01	 2.490573e-01	 2.477718e-01	 2.532804e-01	 2.551171e-01	 2.563802e-01	 2.557560e-01	 2.548675e-01	 2.554401e-01	 2.559544e-01	 2.563244e-01	 2.565560e-01	 2.554652e-01	 2.555681e-01	 2.558392e-01	 2.563293e-01	 2.559532e-01	 2.565162e-01	 2.558538e-01	 2.565785e-01	 2.560041e-01	 2.565297e-01	 2.559737e-01	 2.561625e-01	 2.565144e-01	 2.565762e-01	 2.558240e-01	 2.566846e-01	 2.558221e-01	 2.565753e-01	 2.559542e-01	 2.565703e-01	 2.558018e-01	 2.557912e-01	 2.566189e-01
-4.698849e-01	 2.651001e-01	 2.263915e-01	 2.437499e-01	 2.454252e-01	 2.611522e-01	 2.623478e-01	 2.548543e-01	 2.537082e-01	 2.588152e-01	 2.606352e-01	 2.618025e-01	 2.612448e-01	 2.604174e-01	 2.609346e-01	 2.613853e-01	 2.617415e-01	 2.619745e-01	 2.608803e-01	 2.609915e-01	 2.612329e-01	 2.617611e-01	 2.613321e-01	 2.619319e-01	 2.612483e-01	 2.619698e-01	 2.613659e-01	 2.619409e-01	 2.613562e-01	 2.615844e-01	 2.618876e-01	 2.619870e-01	 2.612066e-01	 2.620990e-01	 2.611906e-01	 2.619898e-01	 2.613366e-01	 2.619814e-01	 2.611888e-01	 2.611815e-01	 2.620165e-01
-4.498848e-01	 2.699745e-01	 2.334741e-01	 2.498977e-01	 2.515417e-01	 2.662740e-01	 2.673804e-01	 2.602890e-01	 2.593093e-01	 2.640283e-01	 2.657785e-01	 2.668881e-01	 2.663442e-01	 2.655705e-01	 2.660645e-01	 2.664535e-01	 2.668055e-01	 2.670306e-01	 2.659242e-01	 2.660269e-01	 2.662591e-01	 2.668409e-01	 2.663732e-01	 2.669889e-01	 2.662865e-01	 2.670199e-01	 2.663898e-01	 2.669991e-01	 2.663818e-01	 2.666454e-01	 2.669329e-01	 2.670432e-01	 2.662142e-01	 2.671391e-01	 2.662151e-01	 2.670442e-01	 2.663769e-01	 2.670434e-01	 2.662305e-01	 2.662252e-01	 2.670537e-01
-4.298849e-01	 2.744553e-01	 2.402231e-01	 2.557094e-01	 2.573052e-01	 2.710281e-01	 2.720337e-01	 2.653813e-01	 2.645540e-01	 2.688878e-01	 2.705534e-01	 2.715762e-01	 2.710666e-01	 2.703304e-01	 2.708166e-01	 2.711317e-01	 2.715045e-01	 2.717212e-01	 2.706074e-01	 2.707000e-01	 2.709389e-01	 2.715295e-01	 2.710428e-01	 2.716745e-01	 2.709696e-01	 2.717150e-01	 2.710556e-01	 2.716816e-01	 2.710697e-01	 2.713079e-01	 2.716139e-01	 2.717186e-01	 2.708538e-01	 2.717985e-01	 2.708747e-01	 2.717290e-01	 2.710626e-01	 2.717165e-01	 2.709018e-01	 2.709129e-01	 2.717344e-01
-4.098849e-01	 2.785355e-01	 2.466255e-01	 2.611484e-01	 2.626751e-01	 2.754159e-01	 2.763023e-01	 2.701061e-01	 2.694204e-01	 2.733696e-01	 2.749378e-01	 2.758804e-01	 2.754130e-01	 2.747210e-01	 2.751827e-01	 2.754436e-01	 2.758337e-01	 2.760334e-01	 2.749224e-01	 2.750168e-01	 2.752541e-01	 2.758431e-01	 2.753607e-01	 2.759644e-01	 2.753019e-01	 2.760336e-01	 2.753312e-01	 2.759710e-01	 2.753708e-01	 2.756079e-01	 2.759318e-01	 2.760072e-01	 2.751435e-01	 2.760722e-01	 2.751682e-01	 2.760109e-01	 2.753748e-01	 2.760101e-01	 2.752235e-01	 2.752478e-01	 2.760433e-01
